Enter dimension (N) : Enter input matrix: 
Coping the matrix from host memory to device memory
Testing for matrix M [256x256]
Printing output matrix
0.004525	0.007837	0.010118	0.011972	0.013575	0.015007	0.016315	0.017525	0.018657	0.019724	0.020736	0.021701	0.022624	0.023512	0.024367	0.025194	0.025994	0.026770	0.027524	0.028258	0.028973	0.029672	0.030354	0.031021	0.031674	0.032314	0.032942	0.033558	0.034162	0.034756	0.035340	0.035915	0.036481	0.037038	0.037587	0.038127	0.038661	0.039187	0.039706	0.040218	0.040724	0.041224	0.041717	0.042205	0.042688	0.043165	0.043636	0.044103	0.044565	0.045022	0.045475	0.045923	0.046366	0.046806	0.047241	0.047672	0.048100	0.048524	0.048944	0.049361	0.049774	0.050183	0.050590	0.050993	0.051393	0.051790	0.052183	0.052575	0.052962	0.053348	0.053730	0.054110	0.054487	0.054861	0.055233	0.055603	0.055970	0.056335	0.056697	0.057056	0.057414	0.057770	0.058123	0.058474	0.058824	0.059171	0.059516	0.059858	0.060200	0.060540	0.060876	0.061212	0.061545	0.061877	0.062207	0.062535	0.062862	0.063187	0.063510	0.063831	0.064152	0.064470	0.064786	0.065102	0.065416	0.065727	0.066039	0.066348	0.066655	0.066963	0.067267	0.067571	0.067874	0.068174	0.068474	0.068773	0.069068	0.069365	0.069661	0.069953	0.070245	0.070536	0.070825	0.071116	0.071400	0.071687	0.071974	0.072256	0.072540	0.072821	0.073102	0.073380	0.073661	0.073938	0.074212	0.074489	0.074763	0.075038	0.075310	0.075580	0.075852	0.076120	0.076387	0.076658	0.076922	0.077190	0.077453	0.077719	0.077978	0.078243	0.078505	0.078765	0.079024	0.079281	0.079540	0.079798	0.080052	0.080310	0.080563	0.080817	0.081071	0.081322	0.081574	0.081824	0.082076	0.082321	0.082572	0.082819	0.083065	0.083312	0.083557	0.083803	0.084046	0.084289	0.084532	0.084774	0.085015	0.085254	0.085496	0.085733	0.085972	0.086211	0.086450	0.086682	0.086920	0.087156	0.087391	0.087623	0.087859	0.088088	0.088326	0.088551	0.088787	0.089014	0.089244	0.089474	0.089702	0.089930	0.090159	0.090383	0.090611	0.090839	0.091060	0.091284	0.091511	0.091734	0.091958	0.092177	0.092401	0.092622	0.092840	0.093065	0.093283	0.093501	0.093723	0.093940	0.094155	0.094375	0.094590	0.094807	0.095023	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.004505	0.007802	0.010072	0.011918	0.013514	0.014940	0.016241	0.017446	0.018573	0.019635	0.020642	0.021603	0.022523	0.023406	0.024257	0.025080	0.025876	0.026649	0.027400	0.028131	0.028843	0.029538	0.030217	0.030881	0.031532	0.032169	0.032793	0.033406	0.034008	0.034600	0.035181	0.035753	0.036316	0.036871	0.037417	0.037956	0.038487	0.039010	0.039527	0.040037	0.040541	0.041038	0.041530	0.042015	0.042495	0.042970	0.043440	0.043905	0.044364	0.044819	0.045270	0.045716	0.046158	0.046595	0.047028	0.047458	0.047884	0.048306	0.048723	0.049139	0.049550	0.049957	0.050362	0.050763	0.051161	0.051557	0.051948	0.052338	0.052724	0.053108	0.053488	0.053866	0.054241	0.054614	0.054985	0.055352	0.055717	0.056081	0.056441	0.056800	0.057156	0.057509	0.057862	0.058211	0.058559	0.058904	0.059247	0.059589	0.059928	0.060267	0.060602	0.060936	0.061268	0.061598	0.061927	0.062254	0.062578	0.062903	0.063223	0.063544	0.063862	0.064179	0.064495	0.064808	0.065121	0.065432	0.065741	0.066049	0.066355	0.066660	0.066964	0.067267	0.067567	0.067868	0.068165	0.068462	0.068759	0.069052	0.069346	0.069638	0.069929	0.070218	0.070507	0.070795	0.071080	0.071363	0.071651	0.071930	0.072212	0.072494	0.072773	0.073050	0.073330	0.073601	0.073879	0.074153	0.074427	0.074700	0.074969	0.075239	0.075511	0.075779	0.076043	0.076312	0.076577	0.076838	0.077106	0.077369	0.077628	0.077891	0.078149	0.078411	0.078668	0.078925	0.079182	0.079437	0.079693	0.079947	0.080199	0.080453	0.080707	0.080955	0.081206	0.081454	0.081707	0.081952	0.082198	0.082447	0.082691	0.082938	0.083181	0.083424	0.083666	0.083909	0.084151	0.084394	0.084632	0.084872	0.085110	0.085345	0.085590	0.085821	0.086059	0.086291	0.086529	0.086763	0.086998	0.087229	0.087461	0.087693	0.087923	0.088157	0.088384	0.088615	0.088839	0.089073	0.089300	0.089524	0.089752	0.089976	0.090203	0.090428	0.090653	0.090872	0.091100	0.091319	0.091543	0.091762	0.091990	0.092201	0.092422	0.092647	0.092862	0.093081	0.093300	0.093514	0.093733	0.093947	0.094168	0.094378	0.094593	0.094809	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.004484	0.007767	0.010027	0.011864	0.013453	0.014873	0.016168	0.017368	0.018489	0.019547	0.020550	0.021506	0.022422	0.023301	0.024149	0.024968	0.025760	0.026530	0.027277	0.028004	0.028714	0.029406	0.030082	0.030743	0.031390	0.032024	0.032646	0.033257	0.033856	0.034445	0.035024	0.035593	0.036154	0.036706	0.037249	0.037785	0.038314	0.038835	0.039350	0.039857	0.040359	0.040854	0.041343	0.041827	0.042305	0.042778	0.043245	0.043708	0.044166	0.044618	0.045066	0.045511	0.045950	0.046386	0.046817	0.047245	0.047669	0.048089	0.048505	0.048918	0.049327	0.049733	0.050136	0.050536	0.050932	0.051325	0.051715	0.052103	0.052487	0.052869	0.053248	0.053624	0.053998	0.054369	0.054738	0.055104	0.055468	0.055829	0.056188	0.056545	0.056900	0.057251	0.057602	0.057951	0.058296	0.058640	0.058982	0.059321	0.059660	0.059995	0.060330	0.060663	0.060993	0.061321	0.061650	0.061973	0.062297	0.062621	0.062940	0.063259	0.063576	0.063891	0.064206	0.064517	0.064829	0.065139	0.065446	0.065753	0.066059	0.066361	0.066664	0.066965	0.067264	0.067563	0.067860	0.068156	0.068450	0.068743	0.069034	0.069327	0.069615	0.069903	0.070191	0.070477	0.070761	0.071044	0.071328	0.071609	0.071889	0.072168	0.072446	0.072724	0.073000	0.073273	0.073549	0.073821	0.074094	0.074363	0.074633	0.074903	0.075173	0.075437	0.075702	0.075970	0.076233	0.076496	0.076760	0.077020	0.077282	0.077539	0.077802	0.078057	0.078314	0.078570	0.078828	0.079082	0.079334	0.079588	0.079841	0.080093	0.080343	0.080592	0.080842	0.081090	0.081340	0.081586	0.081829	0.082077	0.082320	0.082564	0.082809	0.083048	0.083294	0.083534	0.083772	0.084014	0.084253	0.084490	0.084729	0.084968	0.085198	0.085438	0.085673	0.085908	0.086139	0.086375	0.086607	0.086837	0.087070	0.087297	0.087532	0.087758	0.087992	0.088214	0.088446	0.088669	0.088901	0.089121	0.089351	0.089574	0.089798	0.090021	0.090246	0.090465	0.090691	0.090913	0.091130	0.091352	0.091572	0.091791	0.092008	0.092230	0.092445	0.092667	0.092880	0.093095	0.093313	0.093527	0.093742	0.093958	0.094169	0.094387	0.094594	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.004464	0.007732	0.009982	0.011811	0.013393	0.014806	0.016096	0.017290	0.018407	0.019459	0.020458	0.021410	0.022321	0.023197	0.024041	0.024856	0.025645	0.026411	0.027155	0.027879	0.028585	0.029274	0.029947	0.030606	0.031250	0.031881	0.032501	0.033108	0.033705	0.034291	0.034867	0.035434	0.035992	0.036542	0.037083	0.037617	0.038143	0.038662	0.039174	0.039679	0.040179	0.040671	0.041159	0.041640	0.042116	0.042587	0.043052	0.043512	0.043968	0.044419	0.044866	0.045308	0.045745	0.046179	0.046609	0.047034	0.047456	0.047874	0.048289	0.048699	0.049107	0.049511	0.049912	0.050310	0.050704	0.051096	0.051485	0.051870	0.052253	0.052633	0.053010	0.053385	0.053757	0.054127	0.054494	0.054858	0.055220	0.055580	0.055937	0.056293	0.056646	0.056996	0.057345	0.057691	0.058036	0.058378	0.058718	0.059057	0.059393	0.059728	0.060061	0.060392	0.060721	0.061048	0.061374	0.061698	0.062019	0.062341	0.062659	0.062977	0.063292	0.063606	0.063919	0.064230	0.064540	0.064847	0.065154	0.065459	0.065764	0.066065	0.066366	0.066666	0.066964	0.067262	0.067557	0.067850	0.068145	0.068437	0.068727	0.069016	0.069304	0.069591	0.069878	0.070162	0.070445	0.070728	0.071009	0.071288	0.071568	0.071846	0.072123	0.072398	0.072674	0.072947	0.073220	0.073491	0.073762	0.074032	0.074302	0.074567	0.074836	0.075101	0.075367	0.075629	0.075892	0.076156	0.076415	0.076677	0.076938	0.077195	0.077451	0.077710	0.077965	0.078221	0.078476	0.078726	0.078981	0.079235	0.079483	0.079737	0.079984	0.080233	0.080480	0.080729	0.080975	0.081220	0.081467	0.081709	0.081953	0.082197	0.082439	0.082678	0.082922	0.083161	0.083398	0.083638	0.083878	0.084114	0.084351	0.084584	0.084822	0.085058	0.085291	0.085522	0.085757	0.085988	0.086219	0.086450	0.086680	0.086912	0.087138	0.087368	0.087599	0.087820	0.088050	0.088277	0.088500	0.088725	0.088952	0.089173	0.089397	0.089621	0.089841	0.090062	0.090288	0.090504	0.090723	0.090947	0.091161	0.091383	0.091601	0.091815	0.092033	0.092250	0.092465	0.092684	0.092894	0.093107	0.093328	0.093537	0.093748	0.093962	0.094174	0.094386	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.004444	0.007698	0.009938	0.011759	0.013333	0.014741	0.016025	0.017213	0.018325	0.019373	0.020367	0.021315	0.022222	0.023094	0.023934	0.024746	0.025531	0.026294	0.027035	0.027756	0.028458	0.029144	0.029814	0.030470	0.031111	0.031740	0.032356	0.032961	0.033555	0.034138	0.034712	0.035277	0.035832	0.036379	0.036918	0.037450	0.037973	0.038490	0.039000	0.039503	0.040000	0.040491	0.040976	0.041455	0.041929	0.042397	0.042861	0.043319	0.043773	0.044222	0.044666	0.045106	0.045542	0.045974	0.046401	0.046825	0.047245	0.047661	0.048074	0.048483	0.048889	0.049291	0.049691	0.050086	0.050479	0.050869	0.051256	0.051640	0.052021	0.052399	0.052775	0.053148	0.053518	0.053886	0.054251	0.054614	0.054975	0.055333	0.055689	0.056042	0.056394	0.056743	0.057090	0.057435	0.057778	0.058119	0.058457	0.058795	0.059129	0.059463	0.059793	0.060123	0.060451	0.060777	0.061101	0.061424	0.061744	0.062063	0.062381	0.062697	0.063011	0.063323	0.063635	0.063944	0.064253	0.064559	0.064864	0.065169	0.065471	0.065772	0.066072	0.066370	0.066666	0.066962	0.067258	0.067549	0.067841	0.068133	0.068422	0.068711	0.068996	0.069282	0.069567	0.069850	0.070133	0.070412	0.070694	0.070973	0.071249	0.071527	0.071802	0.072076	0.072351	0.072623	0.072895	0.073164	0.073434	0.073703	0.073969	0.074237	0.074502	0.074767	0.075030	0.075295	0.075555	0.075816	0.076077	0.076336	0.076596	0.076850	0.077109	0.077363	0.077619	0.077873	0.078126	0.078378	0.078631	0.078881	0.079131	0.079381	0.079629	0.079879	0.080121	0.080369	0.080616	0.080859	0.081102	0.081347	0.081591	0.081829	0.082072	0.082314	0.082551	0.082791	0.083029	0.083265	0.083506	0.083735	0.083979	0.084210	0.084445	0.084678	0.084910	0.085143	0.085376	0.085607	0.085836	0.086066	0.086296	0.086525	0.086752	0.086980	0.087207	0.087430	0.087658	0.087882	0.088110	0.088334	0.088554	0.088775	0.089001	0.089222	0.089443	0.089664	0.089883	0.090105	0.090317	0.090543	0.090757	0.090977	0.091190	0.091411	0.091624	0.091838	0.092056	0.092270	0.092482	0.092696	0.092911	0.093118	0.093335	0.093546	0.093755	0.093971	0.094172	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.004425	0.007664	0.009894	0.011707	0.013274	0.014675	0.015954	0.017137	0.018244	0.019287	0.020277	0.021220	0.022124	0.022992	0.023828	0.024636	0.025418	0.026177	0.026915	0.027633	0.028332	0.029015	0.029682	0.030335	0.030973	0.031599	0.032213	0.032815	0.033406	0.033987	0.034559	0.035121	0.035674	0.036218	0.036755	0.037284	0.037805	0.038320	0.038827	0.039328	0.039823	0.040312	0.040795	0.041272	0.041743	0.042210	0.042671	0.043127	0.043579	0.044026	0.044468	0.044907	0.045341	0.045770	0.046196	0.046618	0.047036	0.047450	0.047861	0.048269	0.048673	0.049073	0.049471	0.049865	0.050256	0.050644	0.051029	0.051411	0.051791	0.052168	0.052541	0.052912	0.053281	0.053648	0.054011	0.054373	0.054731	0.055088	0.055442	0.055794	0.056144	0.056492	0.056837	0.057181	0.057523	0.057861	0.058199	0.058534	0.058868	0.059200	0.059529	0.059858	0.060183	0.060508	0.060831	0.061152	0.061471	0.061789	0.062105	0.062419	0.062733	0.063043	0.063353	0.063661	0.063968	0.064274	0.064578	0.064880	0.065181	0.065481	0.065779	0.066076	0.066372	0.066666	0.066960	0.067250	0.067541	0.067830	0.068120	0.068405	0.068691	0.068975	0.069258	0.069542	0.069822	0.070100	0.070382	0.070658	0.070934	0.071210	0.071485	0.071757	0.072030	0.072302	0.072572	0.072841	0.073109	0.073378	0.073642	0.073909	0.074172	0.074437	0.074699	0.074961	0.075222	0.075479	0.075741	0.075997	0.076256	0.076512	0.076768	0.077021	0.077274	0.077529	0.077781	0.078031	0.078282	0.078530	0.078782	0.079029	0.079278	0.079523	0.079767	0.080016	0.080257	0.080501	0.080746	0.080986	0.081229	0.081469	0.081709	0.081948	0.082184	0.082426	0.082661	0.082898	0.083133	0.083370	0.083605	0.083837	0.084071	0.084303	0.084534	0.084768	0.084997	0.085228	0.085456	0.085685	0.085916	0.086140	0.086367	0.086594	0.086822	0.087041	0.087273	0.087494	0.087719	0.087942	0.088161	0.088385	0.088605	0.088830	0.089046	0.089268	0.089484	0.089704	0.089923	0.090138	0.090357	0.090571	0.090790	0.091004	0.091220	0.091433	0.091648	0.091860	0.092075	0.092285	0.092497	0.092709	0.092921	0.093134	0.093339	0.093548	0.093763	0.093967	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.004405	0.007630	0.009851	0.011655	0.013216	0.014611	0.015883	0.017062	0.018163	0.019202	0.020188	0.021127	0.022026	0.022891	0.023723	0.024528	0.025306	0.026062	0.026796	0.027511	0.028208	0.028887	0.029552	0.030201	0.030837	0.031460	0.032071	0.032671	0.033259	0.033838	0.034406	0.034966	0.035517	0.036059	0.036593	0.037120	0.037639	0.038151	0.038656	0.039155	0.039648	0.040134	0.040615	0.041090	0.041559	0.042024	0.042483	0.042937	0.043387	0.043832	0.044273	0.044709	0.045141	0.045569	0.045992	0.046413	0.046829	0.047241	0.047650	0.048056	0.048458	0.048857	0.049252	0.049645	0.050034	0.050421	0.050804	0.051185	0.051563	0.051938	0.052310	0.052680	0.053047	0.053411	0.053774	0.054133	0.054491	0.054845	0.055198	0.055548	0.055897	0.056243	0.056587	0.056929	0.057269	0.057606	0.057943	0.058276	0.058609	0.058939	0.059267	0.059594	0.059918	0.060241	0.060564	0.060882	0.061200	0.061517	0.061831	0.062145	0.062455	0.062766	0.063074	0.063381	0.063687	0.063990	0.064293	0.064594	0.064894	0.065193	0.065489	0.065785	0.066079	0.066372	0.066664	0.066954	0.067244	0.067532	0.067818	0.068104	0.068388	0.068671	0.068954	0.069234	0.069515	0.069793	0.070070	0.070347	0.070623	0.070896	0.071169	0.071441	0.071715	0.071982	0.072250	0.072522	0.072788	0.073053	0.073318	0.073583	0.073847	0.074108	0.074370	0.074629	0.074891	0.075147	0.075408	0.075663	0.075920	0.076173	0.076430	0.076680	0.076935	0.077187	0.077439	0.077687	0.077938	0.078186	0.078434	0.078681	0.078927	0.079173	0.079417	0.079661	0.079905	0.080148	0.080388	0.080631	0.080870	0.081111	0.081348	0.081588	0.081825	0.082062	0.082296	0.082535	0.082765	0.083004	0.083237	0.083467	0.083699	0.083932	0.084165	0.084392	0.084621	0.084853	0.085080	0.085309	0.085535	0.085763	0.085986	0.086215	0.086438	0.086660	0.086887	0.087109	0.087332	0.087553	0.087777	0.087993	0.088218	0.088435	0.088654	0.088871	0.089093	0.089309	0.089525	0.089744	0.089957	0.090174	0.090388	0.090602	0.090817	0.091030	0.091246	0.091458	0.091668	0.091876	0.092093	0.092300	0.092510	0.092721	0.092931	0.093136	0.093348	0.093556	0.093758	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.004386	0.007597	0.009807	0.011604	0.013158	0.014547	0.015814	0.016987	0.018084	0.019118	0.020099	0.021034	0.021930	0.022790	0.023619	0.024420	0.025195	0.025948	0.026679	0.027390	0.028084	0.028761	0.029422	0.030069	0.030702	0.031322	0.031930	0.032527	0.033113	0.033689	0.034256	0.034812	0.035361	0.035901	0.036433	0.036957	0.037474	0.037984	0.038487	0.038983	0.039474	0.039958	0.040437	0.040910	0.041377	0.041840	0.042297	0.042749	0.043197	0.043640	0.044078	0.044512	0.044943	0.045369	0.045791	0.046209	0.046623	0.047034	0.047441	0.047845	0.048245	0.048643	0.049037	0.049428	0.049815	0.050200	0.050581	0.050960	0.051337	0.051709	0.052081	0.052448	0.052814	0.053177	0.053537	0.053896	0.054252	0.054605	0.054956	0.055305	0.055652	0.055996	0.056339	0.056679	0.057018	0.057354	0.057689	0.058020	0.058351	0.058681	0.059007	0.059333	0.059656	0.059977	0.060297	0.060615	0.060931	0.061247	0.061560	0.061871	0.062182	0.062490	0.062798	0.063103	0.063407	0.063710	0.064010	0.064311	0.064609	0.064907	0.065203	0.065496	0.065789	0.066082	0.066371	0.066661	0.066949	0.067235	0.067521	0.067806	0.068089	0.068369	0.068652	0.068931	0.069210	0.069487	0.069764	0.070038	0.070311	0.070585	0.070859	0.071128	0.071398	0.071667	0.071935	0.072201	0.072470	0.072731	0.072998	0.073260	0.073522	0.073784	0.074042	0.074304	0.074561	0.074819	0.075075	0.075331	0.075587	0.075839	0.076095	0.076346	0.076596	0.076848	0.077099	0.077349	0.077595	0.077842	0.078090	0.078336	0.078580	0.078825	0.079070	0.079313	0.079553	0.079796	0.080036	0.080277	0.080514	0.080756	0.080990	0.081230	0.081469	0.081698	0.081937	0.082172	0.082404	0.082639	0.082868	0.083103	0.083332	0.083564	0.083794	0.084023	0.084251	0.084481	0.084704	0.084939	0.085158	0.085384	0.085612	0.085836	0.086059	0.086282	0.086504	0.086725	0.086951	0.087169	0.087390	0.087610	0.087829	0.088049	0.088264	0.088484	0.088703	0.088916	0.089133	0.089349	0.089564	0.089778	0.089991	0.090207	0.090421	0.090630	0.090845	0.091054	0.091266	0.091475	0.091690	0.091896	0.092104	0.092314	0.092520	0.092733	0.092935	0.093141	0.093353	0.093558	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.004367	0.007564	0.009764	0.011553	0.013100	0.014483	0.015745	0.016913	0.018005	0.019034	0.020011	0.020942	0.021834	0.022691	0.023516	0.024313	0.025085	0.025834	0.026562	0.027271	0.027961	0.028635	0.029293	0.029937	0.030568	0.031185	0.031791	0.032385	0.032969	0.033542	0.034106	0.034661	0.035206	0.035744	0.036273	0.036795	0.037310	0.037818	0.038319	0.038813	0.039301	0.039784	0.040260	0.040731	0.041196	0.041657	0.042112	0.042562	0.043008	0.043449	0.043886	0.044318	0.044747	0.045171	0.045591	0.046007	0.046420	0.046829	0.047234	0.047636	0.048035	0.048430	0.048822	0.049212	0.049597	0.049981	0.050360	0.050737	0.051113	0.051484	0.051853	0.052220	0.052583	0.052945	0.053303	0.053660	0.054015	0.054367	0.054716	0.055063	0.055409	0.055751	0.056093	0.056431	0.056768	0.057103	0.057437	0.057767	0.058096	0.058425	0.058749	0.059074	0.059394	0.059715	0.060034	0.060350	0.060666	0.060979	0.061291	0.061601	0.061910	0.062218	0.062523	0.062828	0.063130	0.063432	0.063731	0.064030	0.064327	0.064623	0.064918	0.065210	0.065502	0.065792	0.066082	0.066370	0.066656	0.066942	0.067228	0.067508	0.067791	0.068073	0.068351	0.068630	0.068907	0.069183	0.069458	0.069733	0.070005	0.070277	0.070549	0.070817	0.071087	0.071354	0.071622	0.071885	0.072152	0.072415	0.072679	0.072938	0.073201	0.073461	0.073721	0.073979	0.074234	0.074494	0.074748	0.075002	0.075257	0.075508	0.075762	0.076013	0.076266	0.076510	0.076762	0.077009	0.077257	0.077504	0.077749	0.077993	0.078238	0.078482	0.078725	0.078964	0.079208	0.079449	0.079686	0.079925	0.080163	0.080403	0.080639	0.080873	0.081110	0.081344	0.081579	0.081811	0.082046	0.082278	0.082508	0.082738	0.082970	0.083198	0.083426	0.083658	0.083885	0.084109	0.084339	0.084561	0.084790	0.085007	0.085241	0.085460	0.085685	0.085902	0.086129	0.086348	0.086571	0.086787	0.087011	0.087225	0.087445	0.087666	0.087877	0.088096	0.088317	0.088527	0.088744	0.088961	0.089171	0.089388	0.089600	0.089810	0.090023	0.090239	0.090446	0.090656	0.090869	0.091078	0.091285	0.091494	0.091704	0.091912	0.092117	0.092325	0.092531	0.092737	0.092943	0.093145	0.093354	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.004348	0.007531	0.009722	0.011503	0.013043	0.014420	0.015676	0.016839	0.017927	0.018952	0.019924	0.020851	0.021739	0.022592	0.023414	0.024208	0.024976	0.025722	0.026447	0.027152	0.027840	0.028511	0.029166	0.029807	0.030435	0.031050	0.031653	0.032244	0.032825	0.033396	0.033958	0.034510	0.035053	0.035588	0.036116	0.036635	0.037148	0.037653	0.038152	0.038644	0.039131	0.039611	0.040085	0.040554	0.041017	0.041476	0.041929	0.042377	0.042821	0.043260	0.043695	0.044126	0.044552	0.044974	0.045393	0.045807	0.046218	0.046625	0.047029	0.047430	0.047826	0.048220	0.048610	0.048997	0.049382	0.049763	0.050142	0.050517	0.050890	0.051260	0.051627	0.051992	0.052355	0.052714	0.053072	0.053427	0.053779	0.054130	0.054478	0.054824	0.055168	0.055510	0.055849	0.056186	0.056522	0.056855	0.057187	0.057516	0.057844	0.058170	0.058494	0.058816	0.059137	0.059455	0.059773	0.060088	0.060402	0.060714	0.061024	0.061334	0.061641	0.061947	0.062252	0.062555	0.062856	0.063155	0.063455	0.063751	0.064048	0.064342	0.064635	0.064927	0.065217	0.065506	0.065795	0.066081	0.066367	0.066651	0.066934	0.067216	0.067496	0.067778	0.068052	0.068332	0.068607	0.068883	0.069157	0.069429	0.069701	0.069971	0.070242	0.070509	0.070779	0.071044	0.071309	0.071575	0.071838	0.072101	0.072363	0.072619	0.072887	0.073142	0.073399	0.073656	0.073914	0.074168	0.074421	0.074677	0.074928	0.075182	0.075433	0.075681	0.075932	0.076180	0.076428	0.076676	0.076919	0.077167	0.077410	0.077655	0.077898	0.078140	0.078381	0.078621	0.078864	0.079101	0.079342	0.079577	0.079816	0.080054	0.080285	0.080522	0.080759	0.080988	0.081225	0.081457	0.081689	0.081918	0.082151	0.082377	0.082610	0.082840	0.083063	0.083292	0.083519	0.083745	0.083969	0.084197	0.084420	0.084642	0.084866	0.085090	0.085309	0.085533	0.085751	0.085972	0.086193	0.086413	0.086628	0.086848	0.087064	0.087283	0.087497	0.087714	0.087931	0.088143	0.088359	0.088573	0.088785	0.088998	0.089208	0.089419	0.089635	0.089845	0.090053	0.090263	0.090472	0.090678	0.090892	0.091098	0.091303	0.091513	0.091717	0.091921	0.092129	0.092334	0.092540	0.092740	0.092945	0.093152	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
